acq_date,latitude,longitude
2004-02-01,-26.5854,148.0211
2004-02-01,-26.5957,148.0196
2004-02-01,-27.8242,150.5648
2004-02-01,-27.825,150.5581
2004-02-01,-27.827,150.5788
2004-02-01,-34.4392,143.3752
2004-02-01,-21.1107,120.9572
2004-02-01,-21.1489,120.9052
2004-02-01,-21.1197,120.9558
2004-02-01,-19.8458,120.5604
2004-02-01,-19.8473,120.57
2004-02-01,-22.7461,120.0068
2004-02-01,-22.7447,119.9971
2004-02-01,-22.7357,119.9986
2004-02-01,-22.7641,120.0037
2004-02-01,-22.7371,120.0083
2004-02-01,-24.0827,120.0807
2004-02-01,-24.0798,120.0611
2004-02-01,-24.0903,120.0694
2004-02-01,-24.0813,120.0709
2004-02-01,-24.0917,120.0792
2004-02-01,-31.9412,116.3558
2004-02-01,-25.0259,151.1839
2004-02-01,-25.0267,151.1762
2004-02-01,-25.85,152.3922
2004-02-01,-25.7734,124.4491
2004-02-01,-25.7609,124.4169
2004-02-01,-25.7603,124.4433
2004-02-01,-27.9415,115.2499
2004-02-01,-27.9449,115.2322
2004-02-01,-34.4662,150.8844
2004-02-01,-25.4758,123.6822
2004-02-01,-25.4852,123.6837
2004-02-01,-25.5077,123.7314
2004-02-01,-25.4984,123.7299
2004-02-01,-25.5185,123.7221
2004-02-01,-25.5171,123.7329
2004-02-01,-25.4553,123.651
2004-02-01,-25.4459,123.6495
2004-02-01,-24.0247,120.098
2004-02-01,-25.4539,123.6618
2004-02-01,-24.0229,120.1143
2004-02-01,-25.4647,123.6525
2004-02-01,-25.4633,123.6633
2004-02-01,-25.4619,123.6741
2004-02-01,-25.4727,123.6649
2004-02-01,-25.4713,123.6756
2004-02-01,-25.4772,123.6714
2004-02-01,-25.7514,124.451
2004-02-01,-25.7894,124.4468
2004-02-01,-25.7908,124.4365
2004-02-01,-25.7527,124.4407
2004-02-01,-25.7697,124.454
2004-02-01,-24.0944,120.0805
2004-02-01,-24.0929,120.0685
2004-02-01,-24.0799,120.0461
2004-02-01,-24.0261,120.1082
2004-02-01,-24.0246,120.0963
2004-02-01,-34.3437,115.9403
2004-02-02,-25.5003,123.6689
2004-02-02,-25.517,123.6941
2004-02-02,-25.5075,123.7025
2004-02-02,-25.5242,123.7275
2004-02-02,-34.0463,142.6193
2004-02-02,-34.0339,142.6178
2004-02-02,-34.0448,142.6145
2004-02-02,-25.7732,124.4564
2004-02-02,-25.795,124.4388
2004-02-02,-25.7967,124.4282
2004-02-02,-25.5264,123.7227
2004-02-02,-25.5249,123.7329
2004-02-02,-25.4992,123.655
2004-02-02,-25.4539,123.6503
2004-02-02,-25.531,123.6922
2004-02-02,-25.525,123.6702
2004-02-02,-25.5037,123.6871
2004-02-02,-25.5053,123.677
2004-02-02,-25.4962,123.6753
2004-02-02,-25.4977,123.6651
2004-02-02,-25.5279,123.7125
2004-02-02,-25.5295,123.7024
2004-02-02,-24.1051,120.0274
2004-02-02,-21.1119,120.9304
2004-02-02,-24.1023,120.0494
2004-02-02,-24.1037,120.0384
2004-02-02,-21.1132,120.9207
2004-02-02,-24.1161,120.0179
2004-02-02,-24.1227,120.0414
2004-02-02,-24.1241,120.0304
2004-02-02,-24.1103,120.0619
2004-02-02,-24.1118,120.0509
2004-02-02,-24.1132,120.0399
2004-02-02,-24.1146,120.0289
2004-02-02,-22.6883,122.3778
2004-02-02,-22.6973,122.3794
2004-02-02,-22.6897,122.3681
2004-02-02,-21.3622,119.2096
2004-02-02,-21.3636,119.1986
2004-02-02,-34.4592,150.8824
2004-02-03,-32.0058,147.1494
2004-02-03,-32.0043,147.1385
2004-02-03,-34.0457,142.6343
2004-02-03,-34.0437,142.6221
2004-02-03,-19.8871,120.4894
2004-02-03,-19.8973,120.4875
2004-02-03,-19.8892,120.502
2004-02-03,-26.0495,123.0949
2004-02-03,-25.8036,124.4291
2004-02-03,-25.7531,124.454
2004-02-03,-24.1236,120.0526
2004-02-03,-25.5323,123.7247
2004-02-03,-24.1216,120.0407
2004-02-03,-24.1158,120.0665
2004-02-03,-24.1138,120.0546
2004-02-03,-24.1019,120.0446
2004-02-03,-24.0999,120.0326
2004-02-03,-24.1002,120.0391
2004-02-03,-25.4907,123.6859
2004-02-03,-25.4993,123.7465
2004-02-03,-25.4979,123.6787
2004-02-03,-25.4994,123.6888
2004-02-03,-25.5309,123.7146
2004-02-03,-25.54,123.7131
2004-02-03,-25.5386,123.7029
2004-02-03,-25.5337,123.7348
2004-02-03,-36.2713,143.2599
2004-02-03,-36.2737,143.246
2004-02-03,-36.2662,143.2294
2004-02-03,-36.2686,143.2156
2004-02-03,-34.0435,142.626
2004-02-03,-34.2999,142.8136
2004-02-03,-31.5124,116.0832
2004-02-03,-31.52,116.0975
2004-02-03,-31.522,116.0855
2004-02-03,-31.5028,116.0811
2004-02-03,-31.5008,116.0933
2004-02-03,-31.5104,116.0953
2004-02-03,-31.5083,116.1076
2004-02-03,-25.7686,124.4143
2004-02-03,-25.7793,124.4158
2004-02-03,-25.538,123.7158
2004-02-03,-21.4132,118.2769
2004-02-03,-21.4068,118.2816
2004-02-03,-31.8334,116.3423
2004-02-03,-25.5444,123.7266
2004-02-03,-25.5428,123.7131
2004-02-03,-25.8039,124.3758
2004-02-04,-25.5713,123.711
2004-02-04,-25.5691,123.7043
2004-02-04,-32.3695,147.166
2004-02-04,-32.37,147.1715
2004-02-04,-32.3716,147.1554
2004-02-04,-28.1734,149.5071
2004-02-04,-28.172,149.5178
2004-02-04,-28.2011,149.5118
2004-02-04,-28.2701,150.0872
2004-02-04,-28.8643,124.9609
2004-02-04,-25.5745,123.7093
2004-02-04,-25.767,124.4087
2004-02-04,-25.7684,124.3983
2004-02-04,-25.7748,124.4206
2004-02-04,-25.7762,124.4102
2004-02-04,-25.7776,124.3998
2004-02-04,-25.7508,124.4589
2004-02-04,-25.0008,145.6665
2004-02-04,-25.7548,124.4179
2004-02-04,-25.7526,124.4117
2004-02-04,-21.415,118.2775
2004-02-04,-21.4227,118.2892
2004-02-04,-21.4242,118.2791
2004-02-05,-25.0057,145.6775
2004-02-05,-26.0322,149.4936
2004-02-05,-26.0307,149.4834
2004-02-05,-31.6953,146.6998
2004-02-05,-31.6378,146.2968
2004-02-05,-33.8805,142.5006
2004-02-05,-25.759,124.4083
2004-02-05,-25.7606,124.4186
2004-02-05,-36.3344,140.7559
2004-02-05,-34.0422,142.6271
2004-02-05,-33.8226,142.7361
2004-02-05,-26.6551,121.1372
2004-02-05,-26.6584,121.1193
2004-02-05,-25.5866,146.6879
2004-02-06,-30.9596,148.9621
2004-02-06,-30.9578,148.9804
2004-02-06,-31.3877,151.5819
2004-02-06,-31.3892,151.569
2004-02-06,-31.3893,151.5766
2004-02-06,-31.5194,151.5013
2004-02-06,-31.521,151.4875
2004-02-06,-27.2901,148.5683
2004-02-06,-27.6446,149.6863
2004-02-06,-32.9475,150.3549
2004-02-06,-34.4639,150.8875
2004-02-06,-28.5326,151.0502
2004-02-06,-25.5827,146.6797
2004-02-06,-27.9046,149.2643
2004-02-06,-28.1597,150.8182
2004-02-06,-28.1674,150.7753
2004-02-06,-28.1642,150.8277
2004-02-06,-28.1667,150.8134
2004-02-06,-28.1703,150.8206
2004-02-07,-29.7031,150.1015
2004-02-07,-26.9461,149.3054
2004-02-07,-29.6936,150.1036
2004-02-07,-26.9438,149.2918
2004-02-07,-29.7051,150.1132
2004-02-07,-31.1239,151.7696
2004-02-07,-31.1149,151.7714
2004-02-07,-38.2469,143.5668
2004-02-07,-26.9454,149.3052
2004-02-07,-26.949,149.2865
2004-02-07,-30.869,121.4929
2004-02-07,-21.4785,119.6368
2004-02-07,-21.5714,139.6676
2004-02-07,-22.7697,147.711
2004-02-07,-27.6624,150.4986
2004-02-07,-31.6698,147.8715
2004-02-08,-21.5461,139.6658
2004-02-08,-21.5355,139.6678
2004-02-08,-21.5294,140.1763
2004-02-08,-21.5396,140.1743
2004-02-08,-22.9218,139.2616
2004-02-08,-22.9088,139.25
2004-02-08,-22.8983,139.2521
2004-02-08,-22.9064,139.2361
2004-02-08,-22.8958,139.2383
2004-02-08,-28.1865,150.7754
2004-02-08,-31.6364,146.2836
2004-02-08,-31.1208,151.7551
2004-02-08,-28.1914,150.7634
2004-02-08,-28.1894,150.7835
2004-02-08,-26.1602,125.1994
2004-02-08,-22.9371,139.2809
2004-02-08,-22.9408,139.3009
2004-02-08,-22.9456,139.2757
2004-02-08,-22.9318,139.2724
2004-02-08,-28.1776,150.777
2004-02-08,-28.1883,150.7683
2004-02-08,-28.1867,150.7788
2004-02-08,-28.1792,150.7665
2004-02-08,-25.5688,151.0274
2004-02-08,-25.5594,151.0255
2004-02-08,-26.6836,148.6562
2004-02-08,-20.7355,139.4812
2004-02-09,-21.5681,139.6807
2004-02-09,-22.911,139.2664
2004-02-09,-37.3622,145.939
2004-02-09,-37.3526,145.9367
2004-02-09,-37.3543,145.923
2004-02-09,-37.3559,145.9091
2004-02-09,-37.3574,145.8969
2004-02-09,-37.3462,145.9071
2004-02-09,-37.3477,145.8947
2004-02-09,-31.1586,149.9306
2004-02-09,-29.12,153.2062
2004-02-09,-31.149,149.9284
2004-02-09,-21.5731,139.6762
2004-02-09,-20.5726,145.5322
2004-02-09,-37.3535,145.9357
2004-02-09,-20.7337,139.4773
2004-02-09,-27.9028,149.2616
2004-02-09,-28.9095,150.2226
2004-02-09,-28.9076,150.211
2004-02-09,-26.5549,122.5208
2004-02-09,-26.5344,122.5405
2004-02-09,-26.5405,122.5169
2004-02-09,-26.5403,122.5116
2004-02-09,-26.1464,122.4799
2004-02-10,-27.0051,148.4389
2004-02-10,-27.9854,150.2512
2004-02-10,-27.6246,148.6796
2004-02-10,-27.598,149.4612
2004-02-10,-27.5996,149.475
2004-02-10,-27.6254,148.6857
2004-02-10,-22.938,125.7229
2004-02-10,-22.9501,125.7346
2004-02-10,-22.9397,125.7361
2004-02-10,-22.947,125.7426
2004-02-10,-22.9455,125.7294
2004-02-10,-22.9413,125.7493
2004-02-10,-30.1036,152.6711
2004-02-10,-30.1058,152.6452
2004-02-10,-30.1121,152.6534
2004-02-10,-27.6106,149.4503
2004-02-10,-27.6063,149.4459
2004-02-10,-33.7493,147.5988
2004-02-10,-33.761,147.5582
2004-02-10,-33.753,147.5922
2004-02-10,-33.7575,147.5648
2004-02-10,-27.1002,125.6139
2004-02-10,-27.1133,125.5886
2004-02-10,-27.1109,125.6225
2004-02-10,-27.1028,125.5801
2004-02-10,-30.3424,148.0658
2004-02-10,-30.0311,149.1402
2004-02-10,-27.6001,149.462
2004-02-10,-30.0295,149.1539
2004-02-10,-30.3407,148.0819
2004-02-10,-27.4673,149.3801
2004-02-10,-26.9017,149.7774
2004-02-10,-24.7268,148.4547
2004-02-10,-24.7253,148.467
2004-02-10,-25.2183,151.2931
2004-02-10,-21.9914,148.1517
2004-02-10,-21.9929,148.14
2004-02-10,-30.8716,121.489
2004-02-10,-30.8714,121.4954
2004-02-10,-28.513,123.0482
2004-02-10,-27.2518,123.4532
2004-02-10,-27.7919,123.086
2004-02-10,-27.7827,123.0695
2004-02-10,-27.146,125.5682
2004-02-10,-27.1514,125.6425
2004-02-10,-27.1257,125.5761
2004-02-10,-27.138,125.5557
2004-02-10,-27.1394,125.5447
2004-02-10,-27.1178,125.5636
2004-02-10,-27.0079,125.8502
2004-02-10,-27.4447,124.5775
2004-02-10,-27.4348,124.576
2004-02-10,-27.4363,124.5637
2004-02-10,-27.1192,125.5527
2004-02-10,-27.0708,125.556
2004-02-10,-27.0722,125.545
2004-02-10,-27.0764,125.512
2004-02-10,-27.0778,125.501
2004-02-10,-27.0614,125.5545
2004-02-10,-27.4576,124.5608
2004-02-10,-27.4546,124.579
2004-02-10,-27.4561,124.5731
2004-02-10,-27.1474,125.5572
2004-02-10,-27.0694,125.567
2004-02-10,-27.068,125.5779
2004-02-10,-27.0666,125.5889
2004-02-10,-27.0797,125.6357
2004-02-10,-27.0783,125.6467
2004-02-10,-27.1163,125.5746
2004-02-10,-27.1149,125.5856
2004-02-10,-27.1272,125.5651
2004-02-10,-28.1114,140.2047
2004-02-10,-30.0997,152.6552
2004-02-10,-30.1056,152.6469
2004-02-10,-30.0963,152.6371
2004-02-11,-27.1227,125.528
2004-02-11,-27.1292,125.5572
2004-02-11,-27.8019,127.0761
2004-02-11,-27.1241,125.5348
2004-02-11,-27.1304,125.564
2004-02-11,-31.5206,151.4935
2004-02-11,-30.1128,152.6511
2004-02-11,-30.9053,150.4424
2004-02-11,-30.1051,152.6373
2004-02-11,-30.1032,152.6491
2004-02-11,-27.9109,149.2724
2004-02-11,-27.9123,149.2623
2004-02-11,-27.9033,149.2606
2004-02-11,-27.9019,149.2708
2004-02-11,-27.599,149.4559
2004-02-11,-27.0429,150.9554
2004-02-11,-27.0346,148.444
2004-02-11,-26.4854,149.7767
2004-02-11,-26.1533,150.8726
2004-02-11,-26.9005,149.7712
2004-02-11,-24.0406,146.7737
2004-02-11,-24.7252,147.2831
2004-02-11,-24.733,147.295
2004-02-11,-24.5347,145.361
2004-02-11,-24.042,146.7632
2004-02-11,-24.7316,147.3052
2004-02-11,-31.4012,133.3711
2004-02-11,-31.3985,133.3777
2004-02-11,-34.5036,116.2955
2004-02-11,-27.8181,127.0393
2004-02-11,-27.8163,127.0506
2004-02-11,-28.8179,127.1298
2004-02-11,-28.8049,127.1503
2004-02-11,-27.4574,124.6221
2004-02-11,-25.0813,121.6403
2004-02-11,-24.9452,120.9459
2004-02-11,-24.9333,120.9499
2004-02-11,-30.3419,148.0803
2004-02-11,-27.032,150.9486
2004-02-11,-26.6921,148.6473
2004-02-11,-26.6947,148.6426
2004-02-11,-27.7602,149.3339
2004-02-11,-27.7733,149.3374
2004-02-11,-27.7637,149.3846
2004-02-11,-27.7506,149.381
2004-02-11,-27.7554,149.3572
2004-02-11,-27.7556,149.3761
2004-02-11,-27.7603,149.3522
2004-02-11,-27.7685,149.3609
2004-02-11,-25.6723,145.0732
2004-02-11,-25.6803,145.0668
2004-02-11,-25.67,145.0647
2004-02-11,-25.6745,145.0599
2004-02-11,-20.748,139.1214
2004-02-11,-27.0291,150.9555
2004-02-11,-27.7693,149.3577
2004-02-11,-27.7568,149.3608
2004-02-11,-27.7608,149.381
2004-02-11,-27.7725,149.3707
2004-02-11,-27.7732,149.3779
2004-02-11,-30.8679,121.4932
2004-02-11,-27.3948,120.8235
2004-02-11,-27.3993,120.8182
2004-02-11,-31.9096,116.0567
2004-02-11,-31.9038,116.0529
2004-02-11,-31.9059,116.0869
2004-02-12,-22.8004,142.5468
2004-02-12,-27.5982,149.4541
2004-02-12,-26.2146,148.914
2004-02-12,-27.7686,149.3594
2004-02-12,-27.7595,149.3609
2004-02-12,-27.7609,149.3713
2004-02-12,-29.688,149.8288
2004-02-12,-29.6895,149.8398
2004-02-12,-29.6973,149.8272
2004-02-12,-29.6988,149.8383
2004-02-12,-29.7223,149.8278
2004-02-12,-23.6438,133.0063
2004-02-12,-27.3932,120.8263
2004-02-12,-27.7777,127.0015
2004-02-12,-27.7886,127.0067
2004-02-12,-27.7902,127.0192
2004-02-12,-27.8016,127.0303
2004-02-12,-27.8155,126.9772
2004-02-12,-27.817,126.9896
2004-02-12,-27.7793,127.014
2004-02-12,-27.7877,127.0
2004-02-12,-27.7892,127.0125
2004-02-12,-27.8254,126.9756
2004-02-12,-27.8269,126.9881
2004-02-12,-27.7323,127.7174
2004-02-12,-27.7427,127.7159
2004-02-12,-27.7307,127.7038
2004-02-12,-27.741,127.7023
2004-02-12,-30.867,121.4989
2004-02-12,-27.7687,149.3427
2004-02-12,-27.8072,126.983
2004-02-12,-23.6569,132.9896
2004-02-12,-23.6459,132.9887
2004-02-12,-23.6443,133.0025
2004-02-12,-23.6426,133.0169
2004-02-12,-23.6552,133.0043
2004-02-12,-23.6535,133.0185
2004-02-12,-23.6644,133.0198
2004-02-12,-23.641,133.0311
2004-02-12,-27.7651,149.3575
2004-02-12,-28.1501,151.5
2004-02-12,-27.7632,149.3763
2004-02-12,-25.4089,148.6925
2004-02-12,-23.6566,133.0298
2004-02-12,-27.7567,149.3745
2004-02-12,-27.7671,149.373
2004-02-12,-27.7551,149.3607
2004-02-13,-23.6597,133.0292
2004-02-13,-23.6567,133.0128
2004-02-13,-25.1892,151.9861
2004-02-13,-25.9132,148.3554
2004-02-13,-26.7112,132.8884
2004-02-13,-27.8311,126.9384
2004-02-13,-27.822,126.9368
2004-02-13,-26.6999,132.8858
2004-02-13,-27.8234,126.9265
2004-02-13,-22.9277,125.212
2004-02-13,-22.9369,125.2135
2004-02-13,-32.05,147.0443
2004-02-13,-32.0608,147.0354
2004-02-13,-32.0517,147.0335
2004-02-13,-32.0624,147.0246
2004-02-13,-31.42,133.3562
2004-02-13,-31.4193,133.3631
2004-02-13,-31.4167,133.3572
2004-02-13,-31.4332,133.3431
2004-02-13,-31.4109,133.38
2004-02-14,-26.1308,149.9601
2004-02-14,-26.1326,149.9708
2004-02-14,-26.656,150.5372
2004-02-14,-26.6577,150.5475
2004-02-14,-27.8233,126.9041
2004-02-14,-27.8323,126.9025
2004-02-14,-27.8338,126.9126
2004-02-14,-27.8248,126.9142
2004-02-14,-27.8158,126.9159
2004-02-14,-31.4308,133.3687
2004-02-14,-31.4438,133.3675
2004-02-14,-31.4569,133.366
2004-02-14,-31.4413,133.3609
2004-02-14,-31.4544,133.3594
2004-02-14,-33.6254,118.4732
2004-02-14,-26.6195,150.5147
2004-02-14,-22.7691,147.7009
2004-02-14,-26.6174,150.5263
2004-02-14,-26.6267,150.5247
2004-02-15,-26.8791,151.3147
2004-02-15,-26.8807,151.3008
2004-02-15,-26.8686,151.313
2004-02-15,-27.9634,149.1877
2004-02-15,-27.9666,149.1948
2004-02-15,-28.443,151.2788
2004-02-15,-34.4598,150.8838
2004-02-15,-23.4751,147.8765
2004-02-15,-21.9892,148.146
2004-02-15,-21.9908,148.1357
2004-02-15,-32.2664,116.0732
2004-02-15,-32.2644,116.0989
2004-02-15,-28.1124,140.2036
2004-02-15,-32.2675,116.0837
2004-02-15,-32.2692,116.0985
2004-02-15,-28.4503,151.2845
2004-02-16,-27.3209,152.3627
2004-02-16,-27.3137,152.3559
2004-02-16,-28.1765,150.783
2004-02-16,-23.9266,148.268
2004-02-16,-24.3764,148.6722
2004-02-16,-24.3747,148.6651
2004-02-16,-24.3773,148.6502
2004-02-16,-23.9969,147.6277
2004-02-16,-21.5045,148.3791
2004-02-16,-20.1505,140.9448
2004-02-16,-27.1438,148.9467
2004-02-17,-32.0582,147.0426
2004-02-17,-32.0687,147.0409
2004-02-17,-32.0565,147.028
2004-02-17,-31.6055,150.2278
2004-02-17,-28.7773,149.0061
2004-02-17,-34.8421,140.6196
2004-02-17,-34.8393,140.6351
2004-02-17,-34.8353,140.6246
2004-02-17,-34.8459,140.6275
2004-02-17,-34.8926,139.9221
2004-02-17,-26.4342,135.472
2004-02-17,-34.4623,150.8835
2004-02-17,-32.0622,147.0217
2004-02-17,-32.0606,147.0378
2004-02-17,-32.2201,152.3752
2004-02-17,-32.2217,152.3646
2004-02-17,-27.9646,149.2051
2004-02-17,-28.7712,149.0036
2004-02-17,-28.7697,149.0149
2004-02-17,-27.1463,148.9366
2004-02-17,-27.1449,148.9474
2004-02-17,-27.1399,148.9408
2004-02-17,-30.871,121.5015
2004-02-17,-27.3155,152.3623
2004-02-17,-29.3336,153.0001
2004-02-18,-24.3955,130.7691
2004-02-18,-24.3935,130.7571
2004-02-18,-24.3951,130.7626
2004-02-18,-25.1362,134.3067
2004-02-18,-25.1376,134.3167
2004-02-18,-42.0309,146.747
2004-02-18,-42.0433,146.7315
2004-02-18,-43.1119,146.9368
2004-02-18,-43.1011,146.9354
2004-02-18,-43.1136,146.9191
2004-02-18,-43.1101,146.9543
2004-02-18,-43.1029,146.9173
2004-02-18,-42.0326,146.7298
2004-02-18,-41.5358,146.6866
2004-02-18,-41.5387,146.6922
2004-02-18,-29.3389,152.9905
2004-02-18,-29.3417,152.9979
2004-02-18,-29.3444,152.9829
2004-02-18,-30.3737,148.1014
2004-02-18,-30.3723,148.1118
2004-02-18,-27.317,152.3501
2004-02-18,-27.3143,152.365
2004-02-18,-27.3128,152.359
2004-02-18,-25.9136,148.3518
2004-02-18,-25.9227,148.3535
2004-02-18,-28.7698,149.0122
2004-02-18,-28.7789,149.014
2004-02-18,-23.515,146.6982
2004-02-18,-23.6379,148.2366
2004-02-18,-24.0579,149.8138
2004-02-18,-32.7916,134.3879
2004-02-18,-32.7977,134.3638
2004-02-18,-42.0304,146.7667
2004-02-18,-42.0441,146.7433
2004-02-18,-42.0419,146.7564
2004-02-18,-42.0255,146.7374
2004-02-18,-43.1013,146.932
2004-02-18,-43.1073,146.9266
2004-02-18,-43.1051,146.9397
2004-02-18,-43.1143,146.9428
2004-02-18,-28.7684,148.9968
2004-02-18,-28.7595,149.016
2004-02-18,-28.7626,149.0236
2004-02-18,-27.3093,152.3725
2004-02-18,-28.7563,149.0163
2004-02-18,-28.7594,149.0327
2004-02-18,-28.7675,149.0135
2004-02-18,-43.1014,146.9397
2004-02-18,-42.0418,146.7544
2004-02-18,-42.0392,146.74
2004-02-18,-43.1133,146.95
2004-02-18,-42.0241,146.767
2004-02-18,-43.1109,146.9362
2004-02-19,-42.0185,146.7708
2004-02-19,-22.5983,135.8847
2004-02-19,-22.5997,135.875
2004-02-19,-20.5612,137.3635
2004-02-19,-21.3637,141.002
2004-02-19,-26.0551,150.2456
2004-02-19,-28.7539,149.0159
2004-02-19,-28.7557,149.0328
2004-02-20,-22.6071,135.885
2004-02-20,-20.5757,137.3528
2004-02-20,-20.3901,134.9924
2004-02-20,-21.1562,118.8818
2004-02-20,-33.07,151.4869
2004-02-20,-28.7421,152.1037
2004-02-20,-28.7557,149.0201
2004-02-20,-28.7652,149.0217
2004-02-20,-28.7637,149.033
2004-02-20,-28.7666,149.0104
2004-02-20,-28.3678,150.6918
2004-02-20,-27.0446,150.9458
2004-02-20,-28.3692,150.6816
2004-02-20,-25.2258,150.3559
2004-02-20,-27.0431,150.9559
2004-02-20,-27.6353,148.1293
2004-02-20,-27.6339,148.1412
2004-02-20,-27.6451,148.1308
2004-02-20,-27.6436,148.1427
2004-02-20,-21.8756,148.5074
2004-02-20,-21.5067,148.3838
2004-02-20,-41.3027,146.3134
2004-02-20,-27.6281,148.1383
2004-02-20,-20.7351,139.4737
2004-02-20,-20.7294,139.4773
2004-02-20,-27.3051,152.3599
2004-02-21,-27.6491,148.6005
2004-02-21,-27.6396,148.1427
2004-02-21,-27.6303,148.1445
2004-02-21,-28.7625,149.0062
2004-02-21,-28.755,149.0183
2004-02-21,-28.7641,149.0165
2004-02-21,-31.3796,151.5259
2004-02-21,-31.3811,151.5376
2004-02-21,-35.8632,148.3392
2004-02-21,-20.6122,126.6176
2004-02-21,-20.7635,136.0624
2004-02-21,-18.4286,134.0302
2004-02-21,-24.7802,152.0406
2004-02-21,-20.469,137.1662
2004-02-21,-20.4786,137.2112
2004-02-21,-20.4744,137.2033
2004-02-21,-34.2812,115.9756
2004-02-21,-34.2727,115.9879
2004-02-21,-34.5774,116.5381
2004-02-21,-34.2773,115.9948
2004-02-21,-34.5787,116.5331
2004-02-21,-34.5812,116.5468
2004-02-21,-34.2766,115.9891
2004-02-22,-20.4221,137.1629
2004-02-22,-29.0921,148.2304
2004-02-22,-28.9496,152.8765
2004-02-22,-27.3189,151.0883
2004-02-22,-22.719,147.6008
2004-02-23,-33.8917,142.4784
2004-02-23,-34.2855,142.2834
2004-02-23,-34.284,142.2958
2004-02-23,-29.0848,148.2302
2004-02-24,-23.3964,143.8578
2004-02-24,-23.4055,143.8563
2004-02-24,-33.9145,142.6412
2004-02-24,-26.9479,150.0777
2004-02-24,-23.7328,148.2793
2004-02-24,-35.294,140.6598
2004-02-24,-34.4402,140.021
2004-02-24,-34.9928,137.263
2004-02-24,-34.5736,137.7301
2004-02-24,-21.8191,148.531
2004-02-24,-30.8652,121.5027
2004-02-24,-30.8694,121.4976
2004-02-24,-30.8667,121.4888
2004-02-25,-21.8285,117.478
2004-02-25,-21.8238,117.4732
2004-02-25,-37.8885,147.651
2004-02-25,-37.8869,147.6628
2004-02-25,-37.0958,148.0891
2004-02-25,-37.114,148.0929
2004-02-25,-37.1033,148.1023
2004-02-25,-34.2981,142.3342
2004-02-25,-29.0147,149.1933
2004-02-25,-29.0128,149.205
2004-02-25,-24.3836,148.6622
2004-02-25,-33.9284,123.1815
2004-02-25,-21.828,117.4787
2004-02-25,-29.5827,152.9513
2004-02-25,-34.4595,150.8856
2004-02-26,-37.1768,148.1721
2004-02-26,-37.1699,148.2016
2004-02-26,-37.1557,148.1965
2004-02-26,-33.9773,146.5256
2004-02-26,-34.0747,145.7629
2004-02-26,-33.4054,135.5319
2004-02-26,-33.404,135.5432
2004-02-26,-32.7086,121.5592
2004-02-26,-26.0032,152.9233
2004-02-26,-26.0047,152.9132
2004-02-26,-26.9488,147.9821
2004-02-26,-28.7197,151.7892
2004-02-27,-23.0222,134.62
2004-02-27,-34.886,140.918
2004-02-27,-32.4303,147.073
2004-02-27,-25.9038,146.5756
2004-02-27,-28.2113,148.4961
2004-02-27,-28.1896,148.4497
2004-02-27,-28.7652,148.9982
2004-02-27,-28.7638,149.0086
2004-02-27,-24.8879,148.8012
2004-02-27,-24.8789,148.7996
2004-02-27,-24.8864,148.811
2004-02-27,-21.8504,139.8841
2004-02-27,-21.844,139.9032
2004-02-27,-21.8466,139.877
2004-02-27,-21.8479,139.9102
2004-02-27,-20.0573,144.8649
2004-02-27,-28.7573,149.0178
2004-02-27,-28.7609,149.0031
2004-02-27,-28.7614,148.9967
2004-02-27,-20.7386,139.4744
2004-02-27,-20.7294,139.4764
2004-02-27,-20.3035,143.0811
2004-02-27,-21.8543,139.9069
2004-02-27,-21.8556,139.8973
2004-02-27,-21.848,139.8861
2004-02-27,-28.7539,149.0105
2004-02-28,-27.4878,149.3984
2004-02-28,-28.7569,149.0138
2004-02-28,-28.1822,122.7297
2004-02-28,-32.9929,146.9413
2004-02-28,-34.2167,147.8588
2004-02-28,-32.2803,147.0429
2004-02-28,-32.2809,147.05
2004-02-28,-32.2853,147.0284
2004-02-28,-32.3737,147.1745
2004-02-28,-20.6896,139.3974
2004-02-28,-20.6914,139.3864
2004-02-28,-21.777,115.2938
2004-02-28,-21.7867,115.2957
2004-02-28,-21.7788,115.2823
2004-02-28,-27.3037,152.3588
2004-02-28,-28.4842,152.0616
2004-02-28,-27.6655,152.8125
2004-02-29,-34.8646,148.5312
2004-02-29,-34.8513,148.5481
2004-02-29,-34.8531,148.5298
2004-02-29,-34.8549,148.5114
2004-02-29,-28.4889,152.0657
2004-02-29,-24.5948,132.8549
2004-02-29,-24.5831,132.8523
2004-02-29,-28.5836,149.0833
2004-02-29,-28.6042,149.088
2004-02-29,-28.6066,149.0743
2004-02-29,-28.5939,149.0857
2004-02-29,-28.5963,149.0719
2004-02-29,-28.586,149.0696
2004-02-29,-21.3602,140.9926
2004-02-29,-28.5984,149.0852
2004-02-29,-28.5868,149.0934
2004-02-29,-28.6019,149.089
2004-02-29,-20.7352,139.4769
